3epj_E,8xsz_C(FC),2.38
3epj_E,3jcj_v,2.01
3epj_E,4v4v_A,2.14
3epj_E,6zm7_C,2.19
3epj_E,3j0l_V,2.35
3epj_E,6o7k_v,2.24
3epj_E,3eq3_Y
3epj_E,1wz2_C,2.38
3epj_E,8btd_u,2.54
3epj_E,7zuw_6,2.05
3epj_E,5yyn_B,1.96
3epj_E,7o5b_U,2.27
3epj_E,6olz_B,2.31
3epj_E,6t7t_6,1.97
3epj_E,5wwr_C,2.24
3epj_E,6tb3_n,2.23
3epj_E,2du6_D,2.94
3epj_E,8p2f_D,2.50
3epj_E,7ls1_n,2.58
3epj_E,5d8b_B(BD),2.42
3epj_E,7zs5_2,2.17
3epj_E,4v7d_B,2.65
3epj_E,5mre_b,3.38
3epj_E,7ls2_n,2.63
3epj_E,3b0v_A,1.95
3epj_E,6oli_u,2.01
3epj_E,3jcn_v,2.02
3epj_E,5lzs_2,2.26
3epj_E,3eq4_Y
3epj_E,6zmo_C(FC),2.71
3epj_E,6y0g_B,2.09
3epj_E,2der_C,2.21
3epj_E,6zp4_1,2.03
3epj_E,4w29_C(FC),3.02
3epj_E,7r81_t,2.14
3epj_E,3eph_F,2.19
3epj_E,7xnx_C
3epj_E,5mrc_b,3.27
3epj_E,2deu_C,2.80
3epj_E,5t2c_A,2.75
3epj_E,6o9k_y,2.09
7zrs_6,8bsj_u,2.04
7zrs_6,4yvi_C,2.98
7zrs_6,6h4n_w,2.37
7zrs_6,6zu9_1,2.52
7zrs_6,5w4k_1,2.71
7zrs_6,5wwt_C,2.44
7zrs_6,3epk_E,2.36
7zrs_6,6w6l_u,2.52
7zrs_6,7n31_D,1.93
7zrs_6,3qsy_D,3.60
7zrs_6,4ujc_A,2.97
7zrs_6,7p3k_V,2.48
7zrs_6,3j0o_W,2.70
7zrs_6,2du4_C,2.76
7zrs_6,2dxi_C,2.66
7zrs_6,7n2c_D,1.70
7zrs_6,3epk_F,2.35
7zrs_6,6hd7_A,2.55
7zrs_6,5AJ0_B,2.18
7zrs_6,3epl_E,2.49
7zrs_6,5lmq_Z,2.84
7zrs_6,6b4v_(H)HB,2.30
7zrs_6,6o8w_u,1.69
7zrs_6,3jcd_8,2.49
7zrs_6,5wws_C,2.41
7zrs_6,2cv0_C,2.67
7zrs_6,7zpq_6,2.41
7zrs_6,8btr_u,2.20
7zrs_6,4v5m_V,2.19
7zrs_6,3j7a_7,2.11
7zrs_6,3ep2_Y
7zrs_6,7n2u_A,2.21
7zrs_6,7zw0_s(NA),1.91
7zrs_6,5lzy_1(SA),2.28
7zrs_6,2du3_D,2.79
7zrs_6,4v7c_V,2.81
7zrs_6,7cpu_S,2.24
7zrs_6,6boh_N(NC),2.58
7zrs_6,7oj0_V,2.40
7zrs_6,5j4d_I(BH),2.39
7zrs_6,4v5n_V,1.74
7zrs_6,6k0b_U,2.62
7zrs_6,8fvy_g,2.07
7zrs_6,7b7d_S(BC),2.41
7zrs_6,2d6f_E,2.21
7zrs_6,6zme_C,1.83
7zrs_6,2det_C,2.37
7zrs_6,3j92_2,2.59
7zrs_6,7n30_CB,2.49
7zrs_6,5mrf_b,2.50
7zrs_6,3jce_6,2.87
7zrs_6,6snt_6,2.34
7zrs_6,4v9q_B,2.15
7zrs_6,8qfs_B,1.75
7zrs_6,6olg_B,2.21
7zrs_6,1zo3_A,2.22
7zrs_6,5k0y_N,2.50
7zrs_6,4ujd_B,3.07
7zrs_6,5j4d_D,2.35
7zrs_6,8k82_C,2.15
7zrs_6,4yvk_C,2.77
7zrs_6,6boh_D,2.52
7zrs_6,6frk_2,2.21
7zrs_6,8p2h_D,1.88
7zrs_6,2du5_D,2.71
7zrs_6,8xsz_C(FC),1.96
7zrs_6,3jcj_v,2.70
7zrs_6,4v4v_A,2.24
7zrs_6,6zm7_C,1.78
7zrs_6,3j0l_V,2.66
7zrs_6,6o7k_v,2.32
7zrs_6,3eq3_Y
7zrs_6,1wz2_C,2.90
7zrs_6,8btd_u,2.20
7zrs_6,7zuw_6,2.43
7zrs_6,5yyn_B,2.02
7zrs_6,7o5b_U,2.43
7zrs_6,6olz_B,2.24
7zrs_6,6t7t_6,2.31
7zrs_6,5wwr_C,2.44
7zrs_6,6tb3_n,2.16
7zrs_6,2du6_D,2.76
7zrs_6,8p2f_D,1.86
7zrs_6,7ls1_n,1.69
7zrs_6,5d8b_B(BD),2.13
7zrs_6,7zs5_2,2.37
7zrs_6,4v7d_B,2.87
7zrs_6,5mre_b,2.53
7zrs_6,7ls2_n,1.73
7zrs_6,3b0v_A,2.55
7zrs_6,6oli_u,2.39
7zrs_6,3jcn_v,2.82
7zrs_6,5lzs_2,2.12
7zrs_6,3eq4_Y
7zrs_6,6zmo_C(FC),2.07
7zrs_6,6y0g_B,2.44
7zrs_6,2der_C,2.52
7zrs_6,6zp4_1,2.46
7zrs_6,4w29_C(FC),2.45
7zrs_6,7r81_t,2.08
7zrs_6,3eph_F,2.52
7zrs_6,7xnx_C
7zrs_6,5mrc_b,2.47
7zrs_6,2deu_C,2.52
7zrs_6,5t2c_A,2.44
7zrs_6,6o9k_y,2.82
8bsj_u,4yvi_C,3.12
8bsj_u,6h4n_w,2.28
8bsj_u,6zu9_1,2.25
8bsj_u,5w4k_1,2.65
8bsj_u,5wwt_C,2.50
8bsj_u,3epk_E,2.56
8bsj_u,6w6l_u,2.22
8bsj_u,7n31_D,1.93
8bsj_u,3qsy_D,3.70
8bsj_u,4ujc_A,3.10
8bsj_u,7p3k_V,2.55
8bsj_u,3j0o_W,2.78
8bsj_u,2du4_C,3.39
8bsj_u,2dxi_C,2.67
8bsj_u,7n2c_D,1.72
8bsj_u,3epk_F,2.88
8bsj_u,6hd7_A,2.46
8bsj_u,5AJ0_B,2.29
8bsj_u,3epl_E,2.50
8bsj_u,5lmq_Z,2.55
8bsj_u,6b4v_(H)HB,2.27
8bsj_u,6o8w_u,2.08
8bsj_u,3jcd_8,2.65
8bsj_u,5wws_C,2.49
8bsj_u,2cv0_C,2.69
8bsj_u,7zpq_6,2.43
8bsj_u,8btr_u,1.80
8bsj_u,4v5m_V,2.10
8bsj_u,3j7a_7,1.86
8bsj_u,3ep2_Y
8bsj_u,7n2u_A,1.97
8bsj_u,7zw0_s(NA),1.92
8bsj_u,5lzy_1(SA),2.17
8bsj_u,2du3_D,3.39
8bsj_u,4v7c_V,2.34
8bsj_u,7cpu_S,1.97
8bsj_u,6boh_N(NC),2.63
8bsj_u,7oj0_V,2.63
8bsj_u,5j4d_I(BH),2.38
8bsj_u,4v5n_V,2.02
8bsj_u,6k0b_U,2.66
8bsj_u,8fvy_g,1.97
8bsj_u,7b7d_S(BC),2.57
8bsj_u,2d6f_E,2.34
8bsj_u,6zme_C,1.58
8bsj_u,2det_C,2.60
8bsj_u,3j92_2,2.73
8bsj_u,7n30_CB,2.23
8bsj_u,5mrf_b,2.89
8bsj_u,3jce_6,2.60
8bsj_u,6snt_6,2.33
8bsj_u,4v9q_B,2.30
8bsj_u,8qfs_B,2.03
8bsj_u,6olg_B,2.36
8bsj_u,1zo3_A,1.89
8bsj_u,5k0y_N,2.66
8bsj_u,4ujd_B,2.94
8bsj_u,5j4d_D,2.35
8bsj_u,8k82_C,2.41
8bsj_u,4yvk_C,2.72
8bsj_u,6boh_D,2.28
8bsj_u,6frk_2,2.31
8bsj_u,8p2h_D,1.86
8bsj_u,2du5_D,3.32
8bsj_u,8xsz_C(FC),1.78
8bsj_u,3jcj_v,2.29
8bsj_u,4v4v_A,1.85
8bsj_u,6zm7_C,1.51
8bsj_u,3j0l_V,2.55
8bsj_u,6o7k_v,2.48
8bsj_u,3eq3_Y
8bsj_u,1wz2_C,2.72
8bsj_u,8btd_u,1.97
8bsj_u,7zuw_6,2.46
8bsj_u,5yyn_B,2.07
8bsj_u,7o5b_U,2.96
8bsj_u,6olz_B,2.46
8bsj_u,6t7t_6,2.29
8bsj_u,5wwr_C,2.52
8bsj_u,6tb3_n,2.43
8bsj_u,2du6_D,3.43
8bsj_u,8p2f_D,1.67
8bsj_u,7ls1_n,2.31
8bsj_u,5d8b_B(BD),2.25
8bsj_u,7zs5_2,2.47
8bsj_u,4v7d_B,2.67
8bsj_u,5mre_b,2.96
8bsj_u,7ls2_n,1.96
8bsj_u,3b0v_A,2.40
8bsj_u,6oli_u,2.26
8bsj_u,3jcn_v,2.31
8bsj_u,5lzs_2,2.18
8bsj_u,3eq4_Y
8bsj_u,6zmo_C(FC),2.06
8bsj_u,6y0g_B,2.49
8bsj_u,2der_C,2.41
8bsj_u,6zp4_1,2.62
8bsj_u,4w29_C(FC),2.50
8bsj_u,7r81_t,2.21
8bsj_u,3eph_F,2.90
8bsj_u,7xnx_C
8bsj_u,5mrc_b,2.86
8bsj_u,2deu_C,2.84
8bsj_u,5t2c_A,1.94
8bsj_u,6o9k_y,2.50
4yvi_C,6h4n_w,2.84
4yvi_C,6zu9_1,3.09
4yvi_C,5w4k_1,2.82
4yvi_C,5wwt_C,2.95
4yvi_C,3epk_E,2.65
4yvi_C,6w6l_u,2.88
4yvi_C,7n31_D,2.82
4yvi_C,3qsy_D,3.34
4yvi_C,4ujc_A,2.86
4yvi_C,7p3k_V,2.80
4yvi_C,3j0o_W,2.60
4yvi_C,2du4_C,2.48
4yvi_C,2dxi_C,2.11
4yvi_C,7n2c_D,3.00
4yvi_C,3epk_F,2.68
4yvi_C,6hd7_A,2.59
4yvi_C,5AJ0_B,2.77
4yvi_C,3epl_E,2.57
4yvi_C,5lmq_Z,3.01
4yvi_C,6b4v_(H)HB,2.78
4yvi_C,6o8w_u,3.04
4yvi_C,3jcd_8,2.61
4yvi_C,5wws_C,2.89
4yvi_C,2cv0_C,2.08
4yvi_C,7zpq_6,2.91
4yvi_C,8btr_u,3.05
4yvi_C,4v5m_V,2.92
4yvi_C,3j7a_7,2.90
4yvi_C,3ep2_Y
4yvi_C,7n2u_A,2.94
4yvi_C,7zw0_s(NA),2.89
4yvi_C,5lzy_1(SA),2.79
4yvi_C,2du3_D,2.52
4yvi_C,4v7c_V,3.22
4yvi_C,7cpu_S,3.16
4yvi_C,6boh_N(NC),3.05
4yvi_C,7oj0_V,3.04
4yvi_C,5j4d_I(BH),2.89
4yvi_C,4v5n_V,3.28
4yvi_C,6k0b_U,3.03
4yvi_C,8fvy_g,3.13
4yvi_C,7b7d_S(BC),2.61
4yvi_C,2d6f_E,2.84
4yvi_C,6zme_C,3.03
4yvi_C,2det_C,2.52
4yvi_C,3j92_2,2.80
4yvi_C,7n30_CB,2.69
4yvi_C,5mrf_b,3.09
4yvi_C,3jce_6,2.75
4yvi_C,6snt_6,2.73
4yvi_C,4v9q_B,3.01
4yvi_C,8qfs_B,2.62
4yvi_C,6olg_B,2.96
4yvi_C,1zo3_A,2.94
4yvi_C,5k0y_N,2.92
4yvi_C,4ujd_B,2.73
4yvi_C,5j4d_D,2.97
4yvi_C,8k82_C,2.43
4yvi_C,4yvk_C,1.07
4yvi_C,6boh_D,2.95
4yvi_C,6frk_2,2.56
4yvi_C,8p2h_D,2.96
4yvi_C,2du5_D,2.64
4yvi_C,8xsz_C(FC),2.98
4yvi_C,3jcj_v,2.78
4yvi_C,4v4v_A,3.25
4yvi_C,6zm7_C,3.05
4yvi_C,3j0l_V,2.95
4yvi_C,6o7k_v,2.82
4yvi_C,3eq3_Y
4yvi_C,1wz2_C,3.05
4yvi_C,8btd_u,3.09
4yvi_C,7zuw_6,2.73
4yvi_C,5yyn_B,2.10
4yvi_C,7o5b_U,3.20
4yvi_C,6olz_B,3.00
4yvi_C,6t7t_6,2.84
4yvi_C,5wwr_C,2.90
4yvi_C,6tb3_n,2.44
4yvi_C,2du6_D,2.64
4yvi_C,8p2f_D,3.13
4yvi_C,7ls1_n,2.92
4yvi_C,5d8b_B(BD),2.88
4yvi_C,7zs5_2,2.69
4yvi_C,4v7d_B,3.38
4yvi_C,5mre_b,3.32
4yvi_C,7ls2_n,2.78
4yvi_C,3b0v_A,2.81
4yvi_C,6oli_u,3.01
4yvi_C,3jcn_v,2.82
4yvi_C,5lzs_2,2.85
4yvi_C,3eq4_Y
4yvi_C,6zmo_C(FC),3.18
4yvi_C,6y0g_B,2.86
4yvi_C,2der_C,2.40
4yvi_C,6zp4_1,2.65
4yvi_C,4w29_C(FC),3.38
4yvi_C,7r81_t,3.07
4yvi_C,3eph_F,2.65
4yvi_C,7xnx_C
4yvi_C,5mrc_b,3.26
4yvi_C,2deu_C,2.40
4yvi_C,5t2c_A,3.07
4yvi_C,6o9k_y,3.02
6h4n_w,6zu9_1,2.53
6h4n_w,5w4k_1,1.98
6h4n_w,5wwt_C,1.80
6h4n_w,3epk_E,2.14
6h4n_w,6w6l_u,2.45
6h4n_w,7n31_D,2.28
6h4n_w,3qsy_D,3.44
6h4n_w,4ujc_A,2.47
6h4n_w,7p3k_V,1.63
6h4n_w,3j0o_W,2.00
6h4n_w,2du4_C,2.66
6h4n_w,2dxi_C,2.40
6h4n_w,7n2c_D,2.33
6h4n_w,3epk_F,2.16
6h4n_w,6hd7_A,2.04
6h4n_w,5AJ0_B,1.60
6h4n_w,3epl_E,1.93
6h4n_w,5lmq_Z,2.57
6h4n_w,6b4v_(H)HB,1.99
6h4n_w,6o8w_u,2.37
6h4n_w,3jcd_8,2.07
6h4n_w,5wws_C,1.78
6h4n_w,2cv0_C,2.40
6h4n_w,7zpq_6,1.61
6h4n_w,8btr_u,2.45
6h4n_w,4v5m_V,2.14
6h4n_w,3j7a_7,1.94
6h4n_w,3ep2_Y
6h4n_w,7n2u_A,2.49
6h4n_w,7zw0_s(NA),1.68
6h4n_w,5lzy_1(SA),1.84
6h4n_w,2du3_D,2.36
6h4n_w,4v7c_V,2.14
6h4n_w,7cpu_S,2.64
6h4n_w,6boh_N(NC),2.00
6h4n_w,7oj0_V,1.67
6h4n_w,5j4d_I(BH),2.10
6h4n_w,4v5n_V,2.14
6h4n_w,6k0b_U,2.52
6h4n_w,8fvy_g,2.46
6h4n_w,7b7d_S(BC),1.68
6h4n_w,2d6f_E,1.98
6h4n_w,6zme_C,2.28
6h4n_w,2det_C,2.13
6h4n_w,3j92_2,1.85
6h4n_w,7n30_CB,2.15
6h4n_w,5mrf_b,2.87
6h4n_w,3jce_6,2.07
6h4n_w,6snt_6,1.56
6h4n_w,4v9q_B,2.12
6h4n_w,8qfs_B,2.06
6h4n_w,6olg_B,1.61
6h4n_w,1zo3_A,2.10
6h4n_w,5k0y_N,2.47
6h4n_w,4ujd_B,2.40
6h4n_w,5j4d_D,2.06
6h4n_w,8k82_C,1.60
6h4n_w,4yvk_C,2.95
6h4n_w,6boh_D,2.17
6h4n_w,6frk_2,1.72
6h4n_w,8p2h_D,2.68
6h4n_w,2du5_D,2.57
6h4n_w,8xsz_C(FC),2.26
6h4n_w,3jcj_v,2.41
6h4n_w,4v4v_A,1.77
6h4n_w,6zm7_C,2.22
6h4n_w,3j0l_V,2.00
6h4n_w,6o7k_v,2.55
6h4n_w,3eq3_Y
6h4n_w,1wz2_C,2.74
6h4n_w,8btd_u,2.31
6h4n_w,7zuw_6,1.70
6h4n_w,5yyn_B,1.78
6h4n_w,7o5b_U,1.99
6h4n_w,6olz_B,1.74
6h4n_w,6t7t_6,1.53
6h4n_w,5wwr_C,1.80
6h4n_w,6tb3_n,1.62
6h4n_w,2du6_D,2.48
6h4n_w,8p2f_D,2.19
6h4n_w,7ls1_n,2.58
6h4n_w,5d8b_B(BD),2.00
6h4n_w,7zs5_2,1.84
6h4n_w,4v7d_B,2.51
6h4n_w,5mre_b,2.92
6h4n_w,7ls2_n,2.48
6h4n_w,3b0v_A,2.05
6h4n_w,6oli_u,2.48
6h4n_w,3jcn_v,2.46
6h4n_w,5lzs_2,1.65
6h4n_w,3eq4_Y
6h4n_w,6zmo_C(FC),2.29
6h4n_w,6y0g_B,1.64
6h4n_w,2der_C,1.73
6h4n_w,6zp4_1,2.49
6h4n_w,4w29_C(FC),2.82
6h4n_w,7r81_t,1.22
6h4n_w,3eph_F,2.31
6h4n_w,7xnx_C
6h4n_w,5mrc_b,2.88
6h4n_w,2deu_C,2.12
6h4n_w,5t2c_A,2.51
6h4n_w,6o9k_y,2.58
6zu9_1,5w4k_1,2.82
6zu9_1,5wwt_C,2.80
6zu9_1,3epk_E,2.54
6zu9_1,6w6l_u,2.10
6zu9_1,7n31_D,2.64
6zu9_1,3qsy_D,3.44
6zu9_1,4ujc_A,3.48
6zu9_1,7p3k_V,2.71
6zu9_1,3j0o_W,2.82
6zu9_1,2du4_C,2.85
6zu9_1,2dxi_C,2.38
6zu9_1,7n2c_D,2.51
6zu9_1,3epk_F,2.63
6zu9_1,6hd7_A,2.27
6zu9_1,5AJ0_B,2.40
6zu9_1,3epl_E,2.54
6zu9_1,5lmq_Z,2.18
6zu9_1,6b4v_(H)HB,2.17
6zu9_1,6o8w_u,2.42
6zu9_1,3jcd_8,2.74
6zu9_1,5wws_C,2.78
6zu9_1,2cv0_C,2.39
6zu9_1,7zpq_6,2.40
6zu9_1,8btr_u,2.38
6zu9_1,4v5m_V,2.31
6zu9_1,3j7a_7,1.95
6zu9_1,3ep2_Y
6zu9_1,7n2u_A,2.53
6zu9_1,7zw0_s(NA),2.31
6zu9_1,5lzy_1(SA),2.24
6zu9_1,2du3_D,2.80
6zu9_1,4v7c_V,2.27
6zu9_1,7cpu_S,2.61
6zu9_1,6boh_N(NC),3.18
6zu9_1,7oj0_V,2.94
6zu9_1,5j4d_I(BH),2.11
6zu9_1,4v5n_V,2.15
6zu9_1,6k0b_U,2.59
6zu9_1,8fvy_g,2.08
6zu9_1,7b7d_S(BC),2.60
6zu9_1,2d6f_E,2.70
6zu9_1,6zme_C,2.42
6zu9_1,2det_C,2.51
6zu9_1,3j92_2,2.91
6zu9_1,7n30_CB,2.32
6zu9_1,5mrf_b,2.88
6zu9_1,3jce_6,2.65
6zu9_1,6snt_6,2.26
6zu9_1,4v9q_B,2.39
6zu9_1,8qfs_B,2.64
6zu9_1,6olg_B,2.31
6zu9_1,1zo3_A,1.84
6zu9_1,5k0y_N,2.09
6zu9_1,4ujd_B,3.40
6zu9_1,5j4d_D,2.38
6zu9_1,8k82_C,2.23
6zu9_1,4yvk_C,2.91
6zu9_1,6boh_D,2.59
6zu9_1,6frk_2,2.44
6zu9_1,8p2h_D,2.15
6zu9_1,2du5_D,2.82
6zu9_1,8xsz_C(FC),2.32
6zu9_1,3jcj_v,2.47
6zu9_1,4v4v_A,1.83
6zu9_1,6zm7_C,2.37
6zu9_1,3j0l_V,2.83
6zu9_1,6o7k_v,2.32
6zu9_1,3eq3_Y
6zu9_1,1wz2_C,2.73
6zu9_1,8btd_u,2.36
6zu9_1,7zuw_6,2.35
6zu9_1,5yyn_B,2.73
6zu9_1,7o5b_U,3.00
6zu9_1,6olz_B,2.37
6zu9_1,6t7t_6,2.28
6zu9_1,5wwr_C,2.80
6zu9_1,6tb3_n,2.24
6zu9_1,2du6_D,2.84
6zu9_1,8p2f_D,2.31
6zu9_1,7ls1_n,2.64
6zu9_1,5d8b_B(BD),2.24
6zu9_1,7zs5_2,2.63
6zu9_1,4v7d_B,2.30
6zu9_1,5mre_b,2.93
6zu9_1,7ls2_n,2.22
6zu9_1,3b0v_A,2.15
6zu9_1,6oli_u,2.21
6zu9_1,3jcn_v,2.53
6zu9_1,5lzs_2,2.42
6zu9_1,3eq4_Y
6zu9_1,6zmo_C(FC),2.26
6zu9_1,6y0g_B,2.54
6zu9_1,2der_C,2.50
6zu9_1,6zp4_1,2.41
6zu9_1,4w29_C(FC),3.03
6zu9_1,7r81_t,2.40
6zu9_1,3eph_F,2.73
6zu9_1,7xnx_C
6zu9_1,5mrc_b,2.87
6zu9_1,2deu_C,2.65
6zu9_1,5t2c_A,2.50
6zu9_1,6o9k_y,2.63
5w4k_1,5wwt_C,1.80
5w4k_1,3epk_E,1.74
5w4k_1,6w6l_u,2.22
5w4k_1,7n31_D,2.16
5w4k_1,3qsy_D,2.80
5w4k_1,4ujc_A,2.55
5w4k_1,7p3k_V,2.22
5w4k_1,3j0o_W,0.78
5w4k_1,2du4_C,2.67
5w4k_1,2dxi_C,2.26
5w4k_1,7n2c_D,2.55
5w4k_1,3epk_F,2.41
5w4k_1,6hd7_A,2.38
5w4k_1,5AJ0_B,2.09
5w4k_1,3epl_E,1.85
5w4k_1,5lmq_Z,2.74
5w4k_1,6b4v_(H)HB,1.49
5w4k_1,6o8w_u,2.49
5w4k_1,3jcd_8,2.50
5w4k_1,5wws_C,1.81
5w4k_1,2cv0_C,2.26
5w4k_1,7zpq_6,2.11
5w4k_1,8btr_u,2.57
5w4k_1,4v5m_V,2.66
5w4k_1,3j7a_7,2.24
5w4k_1,3ep2_Y
5w4k_1,7n2u_A,2.56
5w4k_1,7zw0_s(NA),2.13
5w4k_1,5lzy_1(SA),2.06
5w4k_1,2du3_D,2.56
5w4k_1,4v7c_V,2.51
5w4k_1,7cpu_S,2.40
5w4k_1,6boh_N(NC),2.85
5w4k_1,7oj0_V,2.22
5w4k_1,5j4d_I(BH),1.35
5w4k_1,4v5n_V,2.61
5w4k_1,6k0b_U,2.17
5w4k_1,8fvy_g,2.71
5w4k_1,7b7d_S(BC),2.23
5w4k_1,2d6f_E,2.77
5w4k_1,6zme_C,2.41
5w4k_1,2det_C,2.76
5w4k_1,3j92_2,2.23
5w4k_1,7n30_CB,2.13
5w4k_1,5mrf_b,3.17
5w4k_1,3jce_6,2.73
5w4k_1,6snt_6,2.18
5w4k_1,4v9q_B,1.43
5w4k_1,8qfs_B,2.57
5w4k_1,6olg_B,2.06
5w4k_1,1zo3_A,2.28
5w4k_1,5k0y_N,2.69
5w4k_1,4ujd_B,2.50
5w4k_1,5j4d_D,1.35
5w4k_1,8k82_C,2.41
5w4k_1,4yvk_C,2.51
5w4k_1,6boh_D,1.63
5w4k_1,6frk_2,2.02
5w4k_1,8p2h_D,2.81
5w4k_1,2du5_D,2.58
5w4k_1,8xsz_C(FC),2.81
5w4k_1,3jcj_v,2.08
5w4k_1,4v4v_A,2.21
5w4k_1,6zm7_C,2.33
5w4k_1,3j0l_V,2.24
5w4k_1,6o7k_v,2.46
5w4k_1,3eq3_Y
5w4k_1,1wz2_C,2.25
5w4k_1,8btd_u,2.59
5w4k_1,7zuw_6,2.11
5w4k_1,5yyn_B,2.44
5w4k_1,7o5b_U,2.51
5w4k_1,6olz_B,2.00
5w4k_1,6t7t_6,2.31
5w4k_1,5wwr_C,1.81
5w4k_1,6tb3_n,2.43
5w4k_1,2du6_D,2.67
5w4k_1,8p2f_D,2.42
5w4k_1,7ls1_n,2.71
5w4k_1,5d8b_B(BD),1.70
5w4k_1,7zs5_2,2.39
5w4k_1,4v7d_B,2.76
5w4k_1,5mre_b,3.19
5w4k_1,7ls2_n,2.57
5w4k_1,3b0v_A,1.90
5w4k_1,6oli_u,2.19
5w4k_1,3jcn_v,2.10
5w4k_1,5lzs_2,2.16
5w4k_1,3eq4_Y
5w4k_1,6zmo_C(FC),2.43
5w4k_1,6y0g_B,2.47
5w4k_1,2der_C,2.24
5w4k_1,6zp4_1,2.02
5w4k_1,4w29_C(FC),3.05
5w4k_1,7r81_t,2.10
5w4k_1,3eph_F,2.43
5w4k_1,7xnx_C
5w4k_1,5mrc_b,3.12
5w4k_1,2deu_C,2.71
5w4k_1,5t2c_A,2.59
5w4k_1,6o9k_y,2.29
5wwt_C,3epk_E,1.92
5wwt_C,6w6l_u,2.61
5wwt_C,7n31_D,2.33
5wwt_C,3qsy_D,3.25
5wwt_C,4ujc_A,2.41
5wwt_C,7p3k_V,1.98
5wwt_C,3j0o_W,1.73
5wwt_C,2du4_C,2.28
5wwt_C,2dxi_C,2.54
5wwt_C,7n2c_D,2.04
5wwt_C,3epk_F,1.93
5wwt_C,6hd7_A,2.46
5wwt_C,5AJ0_B,1.63
5wwt_C,3epl_E,1.78
5wwt_C,5lmq_Z,2.76
5wwt_C,6b4v_(H)HB,2.39
5wwt_C,6o8w_u,2.41
5wwt_C,3jcd_8,1.99
5wwt_C,5wws_C,0.23
5wwt_C,2cv0_C,2.54
5wwt_C,7zpq_6,1.64
5wwt_C,8btr_u,2.62
5wwt_C,4v5m_V,2.37
5wwt_C,3j7a_7,2.18
5wwt_C,3ep2_Y
5wwt_C,7n2u_A,2.45
5wwt_C,7zw0_s(NA),2.13
5wwt_C,5lzy_1(SA),1.66
5wwt_C,2du3_D,2.18
5wwt_C,4v7c_V,2.27
5wwt_C,7cpu_S,2.64
5wwt_C,6boh_N(NC),1.93
5wwt_C,7oj0_V,1.96
5wwt_C,5j4d_I(BH),2.14
5wwt_C,4v5n_V,2.31
5wwt_C,6k0b_U,2.73
5wwt_C,8fvy_g,2.51
5wwt_C,7b7d_S(BC),1.75
5wwt_C,2d6f_E,2.35
5wwt_C,6zme_C,2.34
5wwt_C,2det_C,2.72
5wwt_C,3j92_2,1.96
5wwt_C,7n30_CB,2.03
5wwt_C,5mrf_b,3.18
5wwt_C,3jce_6,2.60
5wwt_C,6snt_6,1.75
5wwt_C,4v9q_B,2.23
5wwt_C,8qfs_B,2.20
5wwt_C,6olg_B,1.58
5wwt_C,1zo3_A,1.89
5wwt_C,5k0y_N,2.36
5wwt_C,4ujd_B,2.37
5wwt_C,5j4d_D,2.13
5wwt_C,8k82_C,1.76
5wwt_C,4yvk_C,2.77
5wwt_C,6boh_D,2.56
5wwt_C,6frk_2,1.54
5wwt_C,8p2h_D,2.44
5wwt_C,2du5_D,2.27
5wwt_C,8xsz_C(FC),2.50
5wwt_C,3jcj_v,2.25
5wwt_C,4v4v_A,1.89
5wwt_C,6zm7_C,2.37
5wwt_C,3j0l_V,1.77
5wwt_C,6o7k_v,2.12
5wwt_C,3eq3_Y
5wwt_C,1wz2_C,2.43
5wwt_C,8btd_u,2.66
5wwt_C,7zuw_6,1.67
5wwt_C,5yyn_B,2.32
5wwt_C,7o5b_U,2.25
5wwt_C,6olz_B,1.70
5wwt_C,6t7t_6,1.73
5wwt_C,5wwr_C,0.18
5wwt_C,6tb3_n,1.77
5wwt_C,2du6_D,2.36
5wwt_C,8p2f_D,2.24
5wwt_C,7ls1_n,2.71
5wwt_C,5d8b_B(BD),2.31
5wwt_C,7zs5_2,1.96
5wwt_C,4v7d_B,2.63
5wwt_C,5mre_b,3.22
5wwt_C,7ls2_n,2.29
5wwt_C,3b0v_A,2.26
5wwt_C,6oli_u,2.21
5wwt_C,3jcn_v,2.24
5wwt_C,5lzs_2,1.64
5wwt_C,3eq4_Y
5wwt_C,6zmo_C(FC),2.48
5wwt_C,6y0g_B,1.77
5wwt_C,2der_C,1.95
5wwt_C,6zp4_1,2.31
5wwt_C,4w29_C(FC),2.94
5wwt_C,7r81_t,2.08
5wwt_C,3eph_F,1.80
5wwt_C,7xnx_C
5wwt_C,5mrc_b,3.13
5wwt_C,2deu_C,2.62
5wwt_C,5t2c_A,2.58
5wwt_C,6o9k_y,2.36
3epk_E,6w6l_u,2.21
3epk_E,7n31_D,2.72
3epk_E,3qsy_D,3.29
3epk_E,4ujc_A,2.64
3epk_E,7p3k_V,2.03
3epk_E,3j0o_W,1.69
3epk_E,2du4_C,2.62
3epk_E,2dxi_C,2.71
3epk_E,7n2c_D,2.33
3epk_E,3epk_F,2.03
3epk_E,6hd7_A,2.61
3epk_E,5AJ0_B,2.17
3epk_E,3epl_E,0.78
3epk_E,5lmq_Z,2.75
3epk_E,6b4v_(H)HB,2.26
3epk_E,6o8w_u,2.54
3epk_E,3jcd_8,1.89
3epk_E,5wws_C,2.20
3epk_E,2cv0_C,2.69
3epk_E,7zpq_6,2.10
3epk_E,8btr_u,2.54
3epk_E,4v5m_V,2.50
3epk_E,3j7a_7,2.29
3epk_E,3ep2_Y
