2det_C,7zw0_S(OA),2.62
2det_C,6snt_6,1.92
2det_C,6k0b_V,3.20
2det_C,4v9q_B,2.63
2det_C,8qfs_B,1.83
2det_C,2cv1_D,2.50
2det_C,6olg_B,2.18
2det_C,1zo3_A,2.50
2det_C,5lzy_1(TA),2.42
2det_C,7n31_P,2.15
2det_C,5k0y_N,2.70
2det_C,4ujd_B,3.05
2det_C,5j4d_D,2.72
2det_C,8k82_C,2.13
2det_C,7n2u_P,2.15
2det_C,4yvk_C,2.50
2det_C,6boh_D,2.71
2det_C,6frk_2,2.24
2det_C,8p2h_D,2.29
2det_C,2du5_D,2.61
2det_C,8xsz_C(FC),2.58
2det_C,8btd_v,3.00
2det_C,7n30_D,2.44
2det_C,3jcj_v,3.30
2det_C,7r81_u,2.16
2det_C,4v4v_A,2.39
2det_C,6zm7_C,2.50
2det_C,3j0l_V,2.56
2det_C,6o7k_v,2.19
2det_C,2deu_D,0.87
2det_C,3eq3_Y
2det_C,5wwt_D,2.68
2det_C,1wz2_C,3.04
2det_C,2cv2_D,2.48
2det_C,7b7d_S(CC),2.13
2det_C,4w29_C(GC),2.51
2det_C,5d8b_E(CD),2.27
2det_C,8btd_u,2.66
2det_C,7zuw_6,2.09
2det_C,5yyn_B,1.56
2det_C,7o5b_U,2.26
2det_C,6olz_B,2.19
2det_C,6t7t_6,1.98
2det_C,5wwr_C,2.70
2det_C,3b0v_B,2.73
2det_C,6tb3_n,2.11
2det_C,7a09_f,3.01
2det_C,2du6_D,2.61
2det_C,5wws_D,2.53
2det_C,6t83_8,2.01
2det_C,8p2f_D,2.36
2det_C,7ls1_n,2.36
2det_C,5d8b_B(BD),2.66
2det_C,7zs5_2,2.17
2det_C,4v7d_B,3.16
2det_C,5mre_b,2.28
2det_C,2dxi_D,2.52
2det_C,7ls2_n,2.40
2det_C,3b0v_A,2.73
2det_C,6oli_u,3.00
2det_C,3jcn_v,3.29
2det_C,5lzs_2,2.04
2det_C,3eq4_Y
2det_C,6zmo_C(FC),2.84
2det_C,6y0g_B,2.09
2det_C,2der_C,1.42
2det_C,6zp4_1,2.98
2det_C,4w29_C(FC),2.53
2det_C,7r81_t,1.98
2det_C,3eph_F,2.33
2det_C,8btr_v,2.56
2det_C,6y0g_D,2.02
2det_C,7xnx_C
2det_C,5mrc_b,2.28
2det_C,2deu_C,0.87
2det_C,5t2c_A,2.79
2det_C,6o9k_y,3.04
2det_C,3epj_F,2.33
6w6l_v,4yye_D,3.16
6w6l_v,3j92_2,2.89
6w6l_v,7n30_CB,2.73
6w6l_v,5mrf_b,2.88
6w6l_v,3jce_6,2.95
6w6l_v,3j0p_Y,2.92
6w6l_v,7zw0_S(OA),1.65
6w6l_v,6snt_6,2.74
6w6l_v,6k0b_V,2.85
6w6l_v,4v9q_B,2.88
6w6l_v,8qfs_B,2.26
6w6l_v,2cv1_D,2.73
6w6l_v,6olg_B,2.73
6w6l_v,1zo3_A,2.59
6w6l_v,5lzy_1(TA),2.55
6w6l_v,7n31_P,3.00
6w6l_v,5k0y_N,2.42
6w6l_v,4ujd_B,3.33
6w6l_v,5j4d_D,2.66
6w6l_v,8k82_C,2.92
6w6l_v,7n2u_P,2.44
6w6l_v,4yvk_C,2.83
6w6l_v,6boh_D,2.90
6w6l_v,6frk_2,2.86
6w6l_v,8p2h_D,2.24
6w6l_v,2du5_D,3.19
6w6l_v,8xsz_C(FC),1.66
6w6l_v,8btd_v,3.54
6w6l_v,7n30_D,1.82
6w6l_v,3jcj_v,2.94
6w6l_v,7r81_u,2.70
6w6l_v,4v4v_A,2.58
6w6l_v,6zm7_C,2.30
6w6l_v,3j0l_V,3.03
6w6l_v,6o7k_v,2.84
6w6l_v,2deu_D,3.04
6w6l_v,3eq3_Y
6w6l_v,5wwt_D,2.74
6w6l_v,1wz2_C,2.93
6w6l_v,2cv2_D,2.74
6w6l_v,7b7d_S(CC),2.84
6w6l_v,4w29_C(GC),3.15
6w6l_v,5d8b_E(CD),2.85
6w6l_v,8btd_u,1.98
6w6l_v,7zuw_6,2.91
6w6l_v,5yyn_B,2.34
6w6l_v,7o5b_U,2.85
6w6l_v,6olz_B,2.88
6w6l_v,6t7t_6,2.76
6w6l_v,5wwr_C,2.77
6w6l_v,3b0v_B,2.93
6w6l_v,6tb3_n,2.94
6w6l_v,7a09_f,2.81
6w6l_v,2du6_D,3.14
6w6l_v,5wws_D,2.61
6w6l_v,6t83_8,2.73
6w6l_v,8p2f_D,2.29
6w6l_v,7ls1_n,2.23
6w6l_v,5d8b_B(BD),2.74
6w6l_v,7zs5_2,2.72
6w6l_v,4v7d_B,2.84
6w6l_v,5mre_b,2.92
6w6l_v,2dxi_D,3.00
6w6l_v,7ls2_n,2.34
6w6l_v,3b0v_A,2.93
6w6l_v,6oli_u,2.29
6w6l_v,3jcn_v,2.96
6w6l_v,5lzs_2,2.73
6w6l_v,3eq4_Y
6w6l_v,6zmo_C(FC),2.67
6w6l_v,6y0g_B,2.86
6w6l_v,2der_C,2.85
6w6l_v,6zp4_1,2.73
6w6l_v,4w29_C(FC),2.87
6w6l_v,7r81_t,2.22
6w6l_v,3eph_F,2.96
6w6l_v,8btr_v,2.39
6w6l_v,6y0g_D,2.27
6w6l_v,7xnx_C
6w6l_v,5mrc_b,2.85
6w6l_v,2deu_C,3.04
6w6l_v,5t2c_A,2.54
6w6l_v,6o9k_y,3.05
6w6l_v,3epj_F,2.85
4yye_D,3j92_2,2.19
4yye_D,7n30_CB,2.68
4yye_D,5mrf_b,3.28
4yye_D,3jce_6,2.63
4yye_D,3j0p_Y,2.93
4yye_D,7zw0_S(OA),2.84
4yye_D,6snt_6,1.80
4yye_D,6k0b_V,2.92
4yye_D,4v9q_B,2.74
4yye_D,8qfs_B,2.38
4yye_D,2cv1_D,2.30
4yye_D,6olg_B,2.11
4yye_D,1zo3_A,2.51
4yye_D,5lzy_1(TA),2.75
4yye_D,7n31_P,2.17
4yye_D,5k0y_N,2.57
4yye_D,4ujd_B,2.84
4yye_D,5j4d_D,2.94
4yye_D,8k82_C,2.17
4yye_D,7n2u_P,2.52
4yye_D,4yvk_C,2.21
4yye_D,6boh_D,2.74
4yye_D,6frk_2,2.04
4yye_D,8p2h_D,2.97
4yye_D,2du5_D,2.70
4yye_D,8xsz_C(FC),2.81
4yye_D,8btd_v,2.92
4yye_D,7n30_D,2.82
4yye_D,3jcj_v,2.72
4yye_D,7r81_u,2.21
4yye_D,4v4v_A,2.51
4yye_D,6zm7_C,2.78
4yye_D,3j0l_V,2.31
4yye_D,6o7k_v,2.34
4yye_D,2deu_D,2.50
4yye_D,3eq3_Y
4yye_D,5wwt_D,2.53
4yye_D,1wz2_C,3.42
4yye_D,2cv2_D,2.60
4yye_D,7b7d_S(CC),1.99
4yye_D,4w29_C(GC),2.53
4yye_D,5d8b_E(CD),2.17
4yye_D,8btd_u,3.03
4yye_D,7zuw_6,1.99
4yye_D,5yyn_B,1.95
4yye_D,7o5b_U,2.31
4yye_D,6olz_B,2.29
4yye_D,6t7t_6,1.98
4yye_D,5wwr_C,2.56
4yye_D,3b0v_B,2.28
4yye_D,6tb3_n,2.17
4yye_D,7a09_f,2.21
4yye_D,2du6_D,2.83
4yye_D,5wws_D,2.50
4yye_D,6t83_8,1.85
4yye_D,8p2f_D,2.98
4yye_D,7ls1_n,2.89
4yye_D,5d8b_B(BD),2.63
4yye_D,7zs5_2,1.96
4yye_D,4v7d_B,2.96
4yye_D,5mre_b,3.29
4yye_D,2dxi_D,2.70
4yye_D,7ls2_n,2.89
4yye_D,3b0v_A,2.24
4yye_D,6oli_u,2.95
4yye_D,3jcn_v,2.78
4yye_D,5lzs_2,2.12
4yye_D,3eq4_Y
4yye_D,6zmo_C(FC),2.78
4yye_D,6y0g_B,2.57
4yye_D,2der_C,2.09
4yye_D,6zp4_1,2.13
4yye_D,4w29_C(FC),3.25
4yye_D,7r81_t,2.13
4yye_D,3eph_F,2.40
4yye_D,8btr_v,2.60
4yye_D,6y0g_D,2.19
4yye_D,7xnx_C
4yye_D,5mrc_b,3.24
4yye_D,2deu_C,2.50
4yye_D,5t2c_A,3.15
4yye_D,6o9k_y,2.71
4yye_D,3epj_F,2.36
3j92_2,7n30_CB,1.91
3j92_2,5mrf_b,3.50
3j92_2,3jce_6,2.24
3j92_2,3j0p_Y,2.49
3j92_2,7zw0_S(OA),2.43
3j92_2,6snt_6,1.27
3j92_2,6k0b_V,2.67
3j92_2,4v9q_B,2.04
3j92_2,8qfs_B,2.15
3j92_2,2cv1_D,2.83
3j92_2,6olg_B,1.40
3j92_2,1zo3_A,1.97
3j92_2,5lzy_1(TA),1.82
3j92_2,7n31_P,1.21
3j92_2,5k0y_N,2.49
3j92_2,4ujd_B,2.03
3j92_2,5j4d_D,2.16
3j92_2,8k82_C,1.22
3j92_2,7n2u_P,1.82
3j92_2,4yvk_C,2.96
3j92_2,6boh_D,2.17
3j92_2,6frk_2,1.20
3j92_2,8p2h_D,2.36
3j92_2,2du5_D,1.94
3j92_2,8xsz_C(FC),2.34
3j92_2,8btd_v,2.99
3j92_2,7n30_D,2.43
3j92_2,3jcj_v,2.65
3j92_2,7r81_u,1.12
3j92_2,4v4v_A,1.90
3j92_2,6zm7_C,2.51
3j92_2,3j0l_V,1.30
3j92_2,6o7k_v,2.64
3j92_2,2deu_D,2.42
3j92_2,3eq3_Y
3j92_2,5wwt_D,1.97
3j92_2,1wz2_C,2.42
3j92_2,2cv2_D,3.01
3j92_2,7b7d_S(CC),1.73
3j92_2,4w29_C(GC),2.64
3j92_2,5d8b_E(CD),0.94
3j92_2,8btd_u,2.48
3j92_2,7zuw_6,1.36
3j92_2,5yyn_B,2.31
3j92_2,7o5b_U,1.70
3j92_2,6olz_B,1.36
3j92_2,6t7t_6,1.28
3j92_2,5wwr_C,1.96
3j92_2,3b0v_B,2.27
3j92_2,6tb3_n,1.22
3j92_2,7a09_f,2.41
3j92_2,2du6_D,2.05
3j92_2,5wws_D,1.99
3j92_2,6t83_8,1.37
3j92_2,8p2f_D,2.23
3j92_2,7ls1_n,2.89
3j92_2,5d8b_B(BD),2.11
3j92_2,7zs5_2,1.80
3j92_2,4v7d_B,2.77
3j92_2,5mre_b,3.50
3j92_2,2dxi_D,3.02
3j92_2,7ls2_n,2.40
3j92_2,3b0v_A,2.24
3j92_2,6oli_u,2.65
3j92_2,3jcn_v,2.70
3j92_2,5lzs_2,1.21
3j92_2,3eq4_Y
3j92_2,6zmo_C(FC),2.26
3j92_2,6y0g_B,1.41
3j92_2,2der_C,2.06
3j92_2,6zp4_1,2.39
3j92_2,4w29_C(FC),2.80
3j92_2,7r81_t,1.92
3j92_2,3eph_F,2.27
3j92_2,8btr_v,2.33
3j92_2,6y0g_D,1.95
3j92_2,7xnx_C
3j92_2,5mrc_b,3.48
3j92_2,2deu_C,2.42
3j92_2,5t2c_A,2.65
3j92_2,6o9k_y,2.80
3j92_2,3epj_F,2.33
7n30_CB,5mrf_b,3.30
7n30_CB,3jce_6,1.81
7n30_CB,3j0p_Y,2.05
7n30_CB,7zw0_S(OA),2.52
7n30_CB,6snt_6,1.93
7n30_CB,6k0b_V,2.52
7n30_CB,4v9q_B,2.03
7n30_CB,8qfs_B,2.14
7n30_CB,2cv1_D,2.70
7n30_CB,6olg_B,1.92
7n30_CB,1zo3_A,1.91
7n30_CB,5lzy_1(TA),1.96
7n30_CB,7n31_P,1.97
7n30_CB,5k0y_N,2.43
7n30_CB,4ujd_B,2.64
7n30_CB,5j4d_D,2.39
7n30_CB,8k82_C,1.97
7n30_CB,7n2u_P,1.63
7n30_CB,4yvk_C,2.91
7n30_CB,6boh_D,2.30
7n30_CB,6frk_2,1.90
7n30_CB,8p2h_D,2.16
7n30_CB,2du5_D,2.36
7n30_CB,8xsz_C(FC),2.39
7n30_CB,8btd_v,2.72
7n30_CB,7n30_D,2.64
7n30_CB,3jcj_v,2.50
7n30_CB,7r81_u,1.80
7n30_CB,4v4v_A,1.86
7n30_CB,6zm7_C,2.23
7n30_CB,3j0l_V,1.91
7n30_CB,6o7k_v,2.52
7n30_CB,2deu_D,2.90
7n30_CB,3eq3_Y
7n30_CB,5wwt_D,2.01
7n30_CB,1wz2_C,2.30
7n30_CB,2cv2_D,2.71
7n30_CB,7b7d_S(CC),1.99
7n30_CB,4w29_C(GC),2.70
7n30_CB,5d8b_E(CD),1.75
7n30_CB,8btd_u,2.44
7n30_CB,7zuw_6,1.96
7n30_CB,5yyn_B,2.44
7n30_CB,7o5b_U,2.21
7n30_CB,6olz_B,1.95
7n30_CB,6t7t_6,1.87
7n30_CB,5wwr_C,2.02
7n30_CB,3b0v_B,2.20
7n30_CB,6tb3_n,1.96
7n30_CB,7a09_f,2.52
7n30_CB,2du6_D,2.72
7n30_CB,5wws_D,2.01
7n30_CB,6t83_8,1.98
7n30_CB,8p2f_D,1.89
7n30_CB,7ls1_n,2.67
7n30_CB,5d8b_B(BD),2.32
7n30_CB,7zs5_2,2.20
7n30_CB,4v7d_B,2.61
7n30_CB,5mre_b,3.31
7n30_CB,2dxi_D,2.77
7n30_CB,7ls2_n,2.45
7n30_CB,3b0v_A,2.20
7n30_CB,6oli_u,2.30
7n30_CB,3jcn_v,2.55
7n30_CB,5lzs_2,1.93
7n30_CB,3eq4_Y
7n30_CB,6zmo_C(FC),2.29
7n30_CB,6y0g_B,2.07
7n30_CB,2der_C,2.55
7n30_CB,6zp4_1,2.51
7n30_CB,4w29_C(FC),2.81
7n30_CB,7r81_t,2.03
7n30_CB,3eph_F,2.69
7n30_CB,8btr_v,2.16
7n30_CB,6y0g_D,1.99
7n30_CB,7xnx_C
7n30_CB,5mrc_b,3.17
7n30_CB,2deu_C,2.90
7n30_CB,5t2c_A,2.22
7n30_CB,6o9k_y,2.70
7n30_CB,3epj_F,2.41
5mrf_b,3jce_6,3.25
5mrf_b,3j0p_Y,3.46
5mrf_b,7zw0_S(OA),2.76
5mrf_b,6snt_6,2.78
5mrf_b,6k0b_V,3.02
5mrf_b,4v9q_B,3.10
5mrf_b,8qfs_B,2.11
5mrf_b,2cv1_D,3.03
5mrf_b,6olg_B,2.84
5mrf_b,1zo3_A,3.04
5mrf_b,5lzy_1(TA),3.03
5mrf_b,7n31_P,3.23
5mrf_b,5k0y_N,2.94
5mrf_b,4ujd_B,3.43
5mrf_b,5j4d_D,3.08
5mrf_b,8k82_C,2.96
5mrf_b,7n2u_P,2.59
5mrf_b,4yvk_C,2.94
5mrf_b,6boh_D,3.05
5mrf_b,6frk_2,2.94
5mrf_b,8p2h_D,2.49
5mrf_b,2du5_D,3.26
5mrf_b,8xsz_C(FC),2.65
5mrf_b,8btd_v,3.87
5mrf_b,7n30_D,2.71
5mrf_b,3jcj_v,3.04
5mrf_b,7r81_u,3.01
5mrf_b,4v4v_A,3.03
5mrf_b,6zm7_C,3.14
5mrf_b,3j0l_V,3.02
5mrf_b,6o7k_v,2.56
5mrf_b,2deu_D,2.58
5mrf_b,3eq3_Y
5mrf_b,5wwt_D,3.13
5mrf_b,1wz2_C,2.99
5mrf_b,2cv2_D,2.98
5mrf_b,7b7d_S(CC),2.93
5mrf_b,4w29_C(GC),3.19
5mrf_b,5d8b_E(CD),3.32
5mrf_b,8btd_u,2.81
5mrf_b,7zuw_6,3.02
5mrf_b,5yyn_B,2.17
5mrf_b,7o5b_U,3.32
5mrf_b,6olz_B,2.90
5mrf_b,6t7t_6,2.77
5mrf_b,5wwr_C,3.18
5mrf_b,3b0v_B,2.79
5mrf_b,6tb3_n,2.96
5mrf_b,7a09_f,3.17
5mrf_b,2du6_D,3.13
5mrf_b,5wws_D,3.04
5mrf_b,6t83_8,2.75
5mrf_b,8p2f_D,2.68
5mrf_b,7ls1_n,2.46
5mrf_b,5d8b_B(BD),2.97
5mrf_b,7zs5_2,3.03
5mrf_b,4v7d_B,3.10
5mrf_b,5mre_b,0.41
5mrf_b,2dxi_D,2.88
5mrf_b,7ls2_n,2.88
5mrf_b,3b0v_A,2.77
5mrf_b,6oli_u,2.77
5mrf_b,3jcn_v,3.03
5mrf_b,5lzs_2,2.80
5mrf_b,3eq4_Y
5mrf_b,6zmo_C(FC),2.64
5mrf_b,6y0g_B,3.02
5mrf_b,2der_C,2.85
5mrf_b,6zp4_1,3.09
5mrf_b,4w29_C(FC),2.31
5mrf_b,7r81_t,2.71
5mrf_b,3eph_F,2.82
5mrf_b,8btr_v,2.83
5mrf_b,6y0g_D,2.94
5mrf_b,7xnx_C
5mrf_b,5mrc_b,0.45
5mrf_b,2deu_C,2.58
5mrf_b,5t2c_A,3.14
5mrf_b,6o9k_y,3.25
5mrf_b,3epj_F,2.75
3jce_6,3j0p_Y,2.76
3jce_6,7zw0_S(OA),2.69
3jce_6,6snt_6,2.19
3jce_6,6k0b_V,2.49
3jce_6,4v9q_B,2.57
3jce_6,8qfs_B,2.47
3jce_6,2cv1_D,2.93
3jce_6,6olg_B,2.14
3jce_6,1zo3_A,2.49
3jce_6,5lzy_1(TA),2.37
3jce_6,7n31_P,2.04
3jce_6,5k0y_N,2.86
3jce_6,4ujd_B,2.67
3jce_6,5j4d_D,2.54
3jce_6,8k82_C,2.20
3jce_6,7n2u_P,1.95
3jce_6,4yvk_C,2.79
3jce_6,6boh_D,2.67
3jce_6,6frk_2,2.06
3jce_6,8p2h_D,2.52
3jce_6,2du5_D,2.79
3jce_6,8xsz_C(FC),2.67
3jce_6,8btd_v,2.99
3jce_6,7n30_D,2.78
3jce_6,3jcj_v,3.14
3jce_6,7r81_u,2.20
3jce_6,4v4v_A,2.39
3jce_6,6zm7_C,2.55
3jce_6,3j0l_V,2.30
3jce_6,6o7k_v,3.04
3jce_6,2deu_D,2.94
3jce_6,3eq3_Y
3jce_6,5wwt_D,2.54
3jce_6,1wz2_C,2.45
3jce_6,2cv2_D,2.97
3jce_6,7b7d_S(CC),1.91
3jce_6,4w29_C(GC),2.77
3jce_6,5d8b_E(CD),2.04
3jce_6,8btd_u,2.60
3jce_6,7zuw_6,2.43
3jce_6,5yyn_B,2.47
3jce_6,7o5b_U,2.55
3jce_6,6olz_B,2.21
3jce_6,6t7t_6,2.12
3jce_6,5wwr_C,2.60
3jce_6,3b0v_B,2.53
3jce_6,6tb3_n,2.19
3jce_6,7a09_f,2.79
3jce_6,2du6_D,2.81
3jce_6,5wws_D,2.59
3jce_6,6t83_8,2.29
3jce_6,8p2f_D,2.22
3jce_6,7ls1_n,2.76
3jce_6,5d8b_B(BD),2.50
3jce_6,7zs5_2,2.27
3jce_6,4v7d_B,2.90
3jce_6,5mre_b,3.34
3jce_6,2dxi_D,3.21
3jce_6,7ls2_n,3.05
3jce_6,3b0v_A,2.51
3jce_6,6oli_u,2.60
3jce_6,3jcn_v,2.98
3jce_6,5lzs_2,2.12
3jce_6,3eq4_Y
3jce_6,6zmo_C(FC),2.95
3jce_6,6y0g_B,2.34
3jce_6,2der_C,2.42
3jce_6,6zp4_1,2.52
3jce_6,4w29_C(FC),2.93
3jce_6,7r81_t,1.91
3jce_6,3eph_F,2.86
3jce_6,8btr_v,2.40
3jce_6,6y0g_D,1.94
3jce_6,7xnx_C
3jce_6,5mrc_b,3.25
3jce_6,2deu_C,2.94
3jce_6,5t2c_A,2.72
3jce_6,6o9k_y,3.20
3jce_6,3epj_F,2.89
3j0p_Y,7zw0_S(OA),2.46
3j0p_Y,6snt_6,2.49
3j0p_Y,6k0b_V,2.55
3j0p_Y,4v9q_B,2.34
3j0p_Y,8qfs_B,2.18
3j0p_Y,2cv1_D,2.42
3j0p_Y,6olg_B,2.37
3j0p_Y,1zo3_A,2.02
3j0p_Y,5lzy_1(TA),2.12
3j0p_Y,7n31_P,2.57
3j0p_Y,5k0y_N,2.50
3j0p_Y,4ujd_B,2.97
3j0p_Y,5j4d_D,2.31
3j0p_Y,8k82_C,2.38
3j0p_Y,7n2u_P,1.98
3j0p_Y,4yvk_C,3.03
3j0p_Y,6boh_D,2.45
3j0p_Y,6frk_2,2.31
3j0p_Y,8p2h_D,2.56
3j0p_Y,2du5_D,3.11
3j0p_Y,8xsz_C(FC),2.21
3j0p_Y,8btd_v,3.55
3j0p_Y,7n30_D,2.82
3j0p_Y,3jcj_v,2.49
3j0p_Y,7r81_u,2.34
3j0p_Y,4v4v_A,1.94
3j0p_Y,6zm7_C,2.06
3j0p_Y,3j0l_V,2.67
3j0p_Y,6o7k_v,2.53
3j0p_Y,2deu_D,3.11
3j0p_Y,3eq3_Y
3j0p_Y,5wwt_D,2.12
3j0p_Y,1wz2_C,2.80
3j0p_Y,2cv2_D,2.44
3j0p_Y,7b7d_S(CC),2.39
3j0p_Y,4w29_C(GC),2.88
3j0p_Y,5d8b_E(CD),2.46
3j0p_Y,8btd_u,2.35
3j0p_Y,7zuw_6,2.40
3j0p_Y,5yyn_B,2.47
3j0p_Y,7o5b_U,2.89
3j0p_Y,6olz_B,2.57
3j0p_Y,6t7t_6,2.34
3j0p_Y,5wwr_C,2.15
3j0p_Y,3b0v_B,2.31
3j0p_Y,6tb3_n,2.41
3j0p_Y,7a09_f,2.19
3j0p_Y,2du6_D,3.24
3j0p_Y,5wws_D,2.07
3j0p_Y,6t83_8,2.45
3j0p_Y,8p2f_D,2.24
3j0p_Y,7ls1_n,2.57
3j0p_Y,5d8b_B(BD),2.30
3j0p_Y,7zs5_2,2.27
3j0p_Y,4v7d_B,2.07
3j0p_Y,5mre_b,3.44
3j0p_Y,2dxi_D,2.56
3j0p_Y,7ls2_n,2.35
3j0p_Y,3b0v_A,2.25
3j0p_Y,6oli_u,2.34
3j0p_Y,3jcn_v,2.54
3j0p_Y,5lzs_2,2.34
3j0p_Y,3eq4_Y
3j0p_Y,6zmo_C(FC),2.39
3j0p_Y,6y0g_B,2.66
3j0p_Y,2der_C,2.55
3j0p_Y,6zp4_1,2.22
3j0p_Y,4w29_C(FC),3.06
3j0p_Y,7r81_t,2.20
3j0p_Y,3eph_F,2.84
3j0p_Y,8btr_v,1.87
3j0p_Y,6y0g_D,2.10
3j0p_Y,7xnx_C
3j0p_Y,5mrc_b,3.31
3j0p_Y,2deu_C,3.12
3j0p_Y,5t2c_A,2.40
3j0p_Y,6o9k_y,2.47
3j0p_Y,3epj_F,2.65
7zw0_S(OA),6snt_6,2.24
7zw0_S(OA),6k0b_V,2.78
7zw0_S(OA),4v9q_B,2.81
7zw0_S(OA),8qfs_B,1.74
7zw0_S(OA),2cv1_D,2.90
7zw0_S(OA),6olg_B,2.43
7zw0_S(OA),1zo3_A,2.42
7zw0_S(OA),5lzy_1(TA),2.11
7zw0_S(OA),7n31_P,2.46
7zw0_S(OA),5k0y_N,2.66
7zw0_S(OA),4ujd_B,3.11
7zw0_S(OA),5j4d_D,2.73
7zw0_S(OA),8k82_C,2.48
7zw0_S(OA),7n2u_P,2.14
7zw0_S(OA),4yvk_C,2.68
7zw0_S(OA),6boh_D,2.75
7zw0_S(OA),6frk_2,2.42
7zw0_S(OA),8p2h_D,1.72
7zw0_S(OA),2du5_D,2.99
7zw0_S(OA),8xsz_C(FC),1.02
7zw0_S(OA),8btd_v,3.38
7zw0_S(OA),7n30_D,1.35
7zw0_S(OA),3jcj_v,3.00
7zw0_S(OA),7r81_u,2.32
7zw0_S(OA),4v4v_A,2.39
7zw0_S(OA),6zm7_C,1.88
7zw0_S(OA),3j0l_V,2.60
7zw0_S(OA),6o7k_v,2.58
7zw0_S(OA),2deu_D,3.03
7zw0_S(OA),3eq3_Y
7zw0_S(OA),5wwt_D,2.75
7zw0_S(OA),1wz2_C,2.87
7zw0_S(OA),2cv2_D,2.96
7zw0_S(OA),7b7d_S(CC),2.48
7zw0_S(OA),4w29_C(GC),2.87
7zw0_S(OA),5d8b_E(CD),2.69
7zw0_S(OA),8btd_u,1.40
7zw0_S(OA),7zuw_6,2.41
7zw0_S(OA),5yyn_B,1.97
7zw0_S(OA),7o5b_U,2.72
7zw0_S(OA),6olz_B,2.53
7zw0_S(OA),6t7t_6,2.37
7zw0_S(OA),5wwr_C,2.70
7zw0_S(OA),3b0v_B,2.78
7zw0_S(OA),6tb3_n,2.49
7zw0_S(OA),7a09_f,2.75
7zw0_S(OA),2du6_D,2.97
7zw0_S(OA),5wws_D,2.69
7zw0_S(OA),6t83_8,2.25
7zw0_S(OA),8p2f_D,1.87
7zw0_S(OA),7ls1_n,1.82
7zw0_S(OA),5d8b_B(BD),2.25
7zw0_S(OA),7zs5_2,2.58
7zw0_S(OA),4v7d_B,2.51
7zw0_S(OA),5mre_b,2.88
7zw0_S(OA),2dxi_D,3.02
7zw0_S(OA),7ls2_n,2.20
7zw0_S(OA),3b0v_A,2.76
7zw0_S(OA),6oli_u,2.16
7zw0_S(OA),3jcn_v,2.88
7zw0_S(OA),5lzs_2,2.27
7zw0_S(OA),3eq4_Y
7zw0_S(OA),6zmo_C(FC),2.37
7zw0_S(OA),6y0g_B,2.47
7zw0_S(OA),2der_C,2.45
7zw0_S(OA),6zp4_1,2.65
7zw0_S(OA),4w29_C(FC),2.62
7zw0_S(OA),7r81_t,2.06
7zw0_S(OA),3eph_F,2.76
7zw0_S(OA),8btr_v,2.00
7zw0_S(OA),6y0g_D,2.12
7zw0_S(OA),7xnx_C
7zw0_S(OA),5mrc_b,2.85
7zw0_S(OA),2deu_C,3.03
7zw0_S(OA),5t2c_A,2.07
7zw0_S(OA),6o9k_y,3.04
7zw0_S(OA),3epj_F,2.73
6snt_6,6k0b_V,2.62
6snt_6,4v9q_B,2.26
6snt_6,8qfs_B,1.94
6snt_6,2cv1_D,2.53
6snt_6,6olg_B,0.98
6snt_6,1zo3_A,1.73
6snt_6,5lzy_1(TA),1.64
6snt_6,7n31_P,1.15
6snt_6,5k0y_N,2.49
6snt_6,4ujd_B,2.28
6snt_6,5j4d_D,2.22
6snt_6,8k82_C,0.95
6snt_6,7n2u_P,1.42
6snt_6,4yvk_C,2.65
6snt_6,6boh_D,2.26
6snt_6,6frk_2,1.01
6snt_6,8p2h_D,2.24
6snt_6,2du5_D,2.37
6snt_6,8xsz_C(FC),2.29
6snt_6,8btd_v,2.76
6snt_6,7n30_D,2.11
6snt_6,3jcj_v,2.51
6snt_6,7r81_u,0.78
6snt_6,4v4v_A,1.69
6snt_6,6zm7_C,2.17
6snt_6,3j0l_V,1.39
6snt_6,6o7k_v,2.38
6snt_6,2deu_D,2.02
6snt_6,3eq3_Y
6snt_6,5wwt_D,1.75
6snt_6,1wz2_C,2.40
6snt_6,2cv2_D,2.57
6snt_6,7b7d_S(CC),1.60
6snt_6,4w29_C(GC),2.48
6snt_6,5d8b_E(CD),1.18
6snt_6,8btd_u,2.43
6snt_6,7zuw_6,0.75
6snt_6,5yyn_B,1.68
6snt_6,7o5b_U,1.51
6snt_6,6olz_B,1.12
6snt_6,6t7t_6,0.70
6snt_6,5wwr_C,1.74
6snt_6,3b0v_B,2.09
6snt_6,6tb3_n,0.94
6snt_6,7a09_f,2.40
6snt_6,2du6_D,2.45
6snt_6,5wws_D,1.77
6snt_6,6t83_8,0.57
6snt_6,8p2f_D,1.97
6snt_6,7ls1_n,2.49
6snt_6,5d8b_B(BD),2.28
6snt_6,7zs5_2,1.27
6snt_6,4v7d_B,2.74
6snt_6,5mre_b,2.81
6snt_6,2dxi_D,2.73
6snt_6,7ls2_n,2.36
6snt_6,3b0v_A,2.05
6snt_6,6oli_u,2.40
6snt_6,3jcn_v,2.57
6snt_6,5lzs_2,1.02
6snt_6,3eq4_Y
6snt_6,6zmo_C(FC),2.32
6snt_6,6y0g_B,1.20
6snt_6,2der_C,1.41
6snt_6,6zp4_1,2.27
6snt_6,4w29_C(FC),2.54
6snt_6,7r81_t,1.64
6snt_6,3eph_F,2.10
6snt_6,8btr_v,2.13
6snt_6,6y0g_D,1.67
6snt_6,7xnx_C
