3jcn,2cv2, 1.87
3jcn,4v7c, 2.06
3jcn,2du5, 2.11
3jcn,3j7a, 1.85
2det,2d6f, 1.98
2det,4v4v, 2.01
2det,2cv2, 2.17
2det,4v9q, 2.14
2det,3epk, 2.08
2det,3j0p, 2.20
2det,4yvk, 1.51
2det,2der, 1.34
2det,3b0v, 2.37
2det,4v5n, 2.04
2det,2z9q, 0
2det,2du4, 1.88
2det,4yvj, 1.68
2det,3b0v, 2.01
2det,3j0p, 2.25
2det,5lmq, 2.08
2det,5j4d, 2.26
2det,2dxi, 2.13
2det,4v5m, 2.20
2det,5k0y, 2.19
2det,2cv1, 2.01
2det,5lzy, 1.87
2det,2cv2, 2.10
2det,4v7c, 2.20
2det,2du5, 2.06
2det,3j7a, 2.12
2d6f,4v4v, 2.47
2d6f,2cv2, 2.11
2d6f,4v9q, 1.94
2d6f,3epk, 2.08
2d6f,3j0p, 1.97
2d6f,4yvk, 2.04
2d6f,2der, 1.84
2d6f,3b0v, 1.82
2d6f,4v5n, 2.53
2d6f,2z9q, 0
2d6f,2du4, 1.84
2d6f,4yvj, 2.02
2d6f,3b0v, 2.07
2d6f,3j0p, 2.22
2d6f,5lmq, 2.17
2d6f,5j4d, 1.89
2d6f,2dxi, 2.25
2d6f,4v5m, 1.97
2d6f,5k0y, 1.89
2d6f,2cv1, 2.19
2d6f,5lzy, 2.15
2d6f,2cv2, 1.94
2d6f,4v7c, 2.34
2d6f,2du5, 1.68
2d6f,3j7a, 1.91
4v4v,2cv2, 2.14
4v4v,4v9q, 1.71
4v4v,3epk, 1.70
4v4v,3j0p, 1.65
4v4v,4yvk, 2.24
4v4v,2der, 1.66
4v4v,3b0v, 1.71
4v4v,4v5n, 1.69
4v4v,2z9q, 0
4v4v,2du4, 1.96
4v4v,4yvj, 2.15
4v4v,3b0v, 1.74
4v4v,3j0p, 1.94
4v4v,5lmq, 1.99
4v4v,5j4d, 1.82
4v4v,2dxi, 1.72
4v4v,4v5m, 1.65
4v4v,5k0y, 1.67
4v4v,2cv1, 2.19
4v4v,5lzy, 1.81
4v4v,2cv2, 2.06
4v4v,4v7c, 1.70
4v4v,2du5, 1.85
4v4v,3j7a, 1.69
2cv2,4v9q, 2.22
2cv2,3epk, 2.11
2cv2,3j0p, 2.15
2cv2,4yvk, 1.70
2cv2,2der, 2.07
2cv2,3b0v, 2.09
2cv2,4v5n, 1.97
2cv2,2z9q, 0
2cv2,2du4, 2.21
2cv2,4yvj, 1.66
2cv2,3b0v, 2.04
2cv2,3j0p, 2.02
2cv2,5lmq, 1.95
2cv2,5j4d, 1.91
2cv2,2dxi, 0.55
2cv2,4v5m, 2.15
2cv2,5k0y, 1.98
2cv2,2cv1, 0.83
2cv2,5lzy, 2.36
2cv2,2cv2, 0.47
2cv2,4v7c, 2.36
2cv2,2du5, 2.34
2cv2,3j7a, 2.07
4v9q,3epk, 1.67
4v9q,3j0p, 2.17
4v9q,4yvk, 2.38
4v9q,2der, 2.05
4v9q,3b0v, 1.94
4v9q,4v5n, 1.73
4v9q,2z9q, 0
4v9q,2du4, 2.31
4v9q,4yvj, 2.35
4v9q,3b0v, 1.94
4v9q,3j0p, 1.86
4v9q,5lmq, 1.58
4v9q,5j4d, 1.49
4v9q,2dxi, 2.13
4v9q,4v5m, 2.17
4v9q,5k0y, 2.24
4v9q,2cv1, 2.17
4v9q,5lzy, 1.86
4v9q,2cv2, 2.02
4v9q,4v7c, 1.79
4v9q,2du5, 2.19
4v9q,3j7a, 1.76
3epk,3j0p, 2.08
3epk,4yvk, 1.99
3epk,2der, 2.09
3epk,3b0v, 1.67
3epk,4v5n, 1.87
3epk,2z9q, 0
3epk,2du4, 1.94
3epk,4yvj, 1.96
3epk,3b0v, 2.04
3epk,3j0p, 1.68
3epk,5lmq, 1.73
3epk,5j4d, 1.94
3epk,2dxi, 2.19
3epk,4v5m, 1.85
3epk,5k0y, 1.86
3epk,2cv1, 2.06
3epk,5lzy, 1.59
3epk,2cv2, 1.99
3epk,4v7c, 1.74
3epk,2du5, 2.10
3epk,3j7a, 1.94
3j0p,4yvk, 2.23
3j0p,2der, 1.88
3j0p,3b0v, 2.31
3j0p,4v5n, 1.25
3j0p,2z9q, 0
3j0p,2du4, 2.10
3j0p,4yvj, 2.18
3j0p,3b0v, 2.27
3j0p,3j0p, 1.89
3j0p,5lmq, 2.07
3j0p,5j4d, 1.74
3j0p,2dxi, 1.88
3j0p,4v5m, 0.00
3j0p,5k0y, 1.91
3j0p,2cv1, 2.32
3j0p,5lzy, 2.06
3j0p,2cv2, 2.61
3j0p,4v7c, 1.87
3j0p,2du5, 2.29
3j0p,3j7a, 2.01
4yvk,2der, 1.94
4yvk,3b0v, 2.10
4yvk,4v5n, 2.18
4yvk,2z9q, 0
4yvk,2du4, 1.89
4yvk,4yvj, 0.20
4yvk,3b0v, 2.10
4yvk,3j0p, 2.38
4yvk,5lmq, 2.27
4yvk,5j4d, 2.13
4yvk,2dxi, 1.62
4yvk,4v5m, 2.24
4yvk,5k0y, 2.24
4yvk,2cv1, 1.52
4yvk,5lzy, 2.21
4yvk,2cv2, 1.53
4yvk,4v7c, 2.12
4yvk,2du5, 2.08
4yvk,3j7a, 2.39
2der,3b0v, 2.04
2der,4v5n, 1.67
2der,2z9q, 0
2der,2du4, 1.85
2der,4yvj, 2.09
2der,3b0v, 2.03
2der,3j0p, 1.86
2der,5lmq, 1.93
2der,5j4d, 1.68
2der,2dxi, 1.91
2der,4v5m, 1.88
2der,5k0y, 2.14
2der,2cv1, 2.35
2der,5lzy, 1.69
2der,2cv2, 2.18
2der,4v7c, 2.23
2der,2du5, 1.92
2der,3j7a, 1.96
3b0v,4v5n, 2.01
3b0v,2z9q, 0
3b0v,2du4, 2.04
3b0v,4yvj, 2.24
3b0v,3b0v, 0.25
3b0v,3j0p, 2.11
3b0v,5lmq, 2.28
3b0v,5j4d, 1.96
3b0v,2dxi, 2.15
3b0v,4v5m, 2.28
3b0v,5k0y, 1.87
3b0v,2cv1, 2.08
3b0v,5lzy, 1.75
3b0v,2cv2, 2.01
3b0v,4v7c, 2.07
3b0v,2du5, 2.52
3b0v,3j7a, 1.97
4v5n,2z9q, 0
4v5n,2du4, 1.60
4v5n,4yvj, 2.18
4v5n,3b0v, 2.36
4v5n,3j0p, 2.02
4v5n,5lmq, 1.72
4v5n,5j4d, 2.01
4v5n,2dxi, 2.14
4v5n,4v5m, 1.13
4v5n,5k0y, 2.40
4v5n,2cv1, 1.81
4v5n,5lzy, 1.78
4v5n,2cv2, 1.91
4v5n,4v7c, 2.24
4v5n,2du5, 1.68
4v5n,3j7a, 1.68
2z9q,2du4, 0
2z9q,4yvj, 0
2z9q,3b0v, 0
2z9q,3j0p, 0
2z9q,5lmq, 0
2z9q,5j4d, 0
2z9q,2dxi, 0
2z9q,4v5m, 0
2z9q,5k0y, 0
2z9q,2cv1, 0
2z9q,5lzy, 0
2z9q,2cv2, 0
2z9q,4v7c, 0
2z9q,2du5, 0
2z9q,3j7a, 0
2du4,4yvj, 1.93
2du4,3b0v, 2.01
2du4,3j0p, 2.22
2du4,5lmq, 2.21
2du4,5j4d, 1.77
2du4,2dxi, 2.36
2du4,4v5m, 2.04
2du4,5k0y, 2.13
2du4,2cv1, 2.07
2du4,5lzy, 2.08
2du4,2cv2, 2.36
2du4,4v7c, 1.80
2du4,2du5, 0.80
2du4,3j7a, 1.96
4yvj,3b0v, 2.27
4yvj,3j0p, 2.15
4yvj,5lmq, 2.22
4yvj,5j4d, 2.19
4yvj,2dxi, 1.59
4yvj,4v5m, 2.17
4yvj,5k0y, 2.31
4yvj,2cv1, 1.50
4yvj,5lzy, 2.18
4yvj,2cv2, 1.49
4yvj,4v7c, 2.29
4yvj,2du5, 2.07
4yvj,3j7a, 2.35
3b0v,3j0p, 2.04
3b0v,5lmq, 2.34
3b0v,5j4d, 1.92
3b0v,2dxi, 2.15
3b0v,4v5m, 2.27
3b0v,5k0y, 1.86
3b0v,2cv1, 2.02
3b0v,5lzy, 1.75
3b0v,2cv2, 2.05
3b0v,4v7c, 2.05
3b0v,2du5, 2.42
3b0v,3j7a, 1.97
3j0p,5lmq, 2.07
3j0p,5j4d, 1.43
3j0p,2dxi, 2.17
3j0p,4v5m, 1.75
3j0p,5k0y, 2.20
3j0p,2cv1, 1.93
3j0p,5lzy, 1.60
3j0p,2cv2, 2.01
3j0p,4v7c, 1.26
3j0p,2du5, 2.02
3j0p,3j7a, 1.99
5lmq,5j4d, 1.79
5lmq,2dxi, 2.05
5lmq,4v5m, 2.02
5lmq,5k0y, 2.36
5lmq,2cv1, 2.06
5lmq,5lzy, 1.82
5lmq,2cv2, 2.04
5lmq,4v7c, 2.44
5lmq,2du5, 2.40
5lmq,3j7a, 1.95
5j4d,2dxi, 2.03
5j4d,4v5m, 1.78
5j4d,5k0y, 1.98
5j4d,2cv1, 2.35
5j4d,5lzy, 1.57
5j4d,2cv2, 2.10
5j4d,4v7c, 1.73
5j4d,2du5, 1.62
5j4d,3j7a, 1.70
2dxi,4v5m, 1.83
2dxi,5k0y, 1.91
2dxi,2cv1, 0.59
2dxi,5lzy, 2.37
2dxi,2cv2, 0.57
2dxi,4v7c, 2.09
2dxi,2du5, 2.49
2dxi,3j7a, 1.89
4v5m,5k0y, 1.91
4v5m,2cv1, 2.32
4v5m,5lzy, 2.06
4v5m,2cv2, 2.59
4v5m,4v7c, 1.87
4v5m,2du5, 2.29
4v5m,3j7a, 2.01
5k0y,2cv1, 2.05
5k0y,5lzy, 1.94
5k0y,2cv2, 2.14
5k0y,4v7c, 2.05
5k0y,2du5, 2.31
5k0y,3j7a, 1.65
2cv1,5lzy, 2.29
2cv1,2cv2, 0.54
2cv1,4v7c, 2.35
2cv1,2du5, 2.04
2cv1,3j7a, 1.92
5lzy,2cv2, 2.17
5lzy,4v7c, 2.10
5lzy,2du5, 1.95
5lzy,3j7a, 1.68
2cv2,4v7c, 2.07
2cv2,2du5, 2.40
2cv2,3j7a, 2.01
4v7c,2du5, 1.89
4v7c,3j7a, 1.82
2du5,3j7a, 1.89
